timestamp,Close
2020-12-29 16:00:00+00:00,1.6447
2020-12-29 20:00:00+00:00,1.666
2020-12-30 00:00:00+00:00,1.6308
2020-12-30 04:00:00+00:00,1.5764
2020-12-30 08:00:00+00:00,1.5747
2020-12-30 12:00:00+00:00,1.5753
2020-12-30 16:00:00+00:00,1.5695
2020-12-30 20:00:00+00:00,1.5304
2020-12-31 00:00:00+00:00,1.4881
2020-12-31 04:00:00+00:00,1.5225
2020-12-31 08:00:00+00:00,1.4889
2020-12-31 12:00:00+00:00,1.4529
2020-12-31 16:00:00+00:00,1.541
2020-12-31 20:00:00+00:00,1.504
2021-01-01 00:00:00+00:00,1.5934
2021-01-01 04:00:00+00:00,1.6147
2021-01-01 08:00:00+00:00,1.6244
2021-01-01 12:00:00+00:00,1.6374
2021-01-01 16:00:00+00:00,1.7235
2021-01-01 20:00:00+00:00,1.8382
2021-01-02 00:00:00+00:00,1.8603
2021-01-02 04:00:00+00:00,1.7501
2021-01-02 08:00:00+00:00,1.7629
2021-01-02 12:00:00+00:00,1.7767
2021-01-02 16:00:00+00:00,1.9124
2021-01-02 20:00:00+00:00,1.7976
2021-01-03 00:00:00+00:00,1.9396
2021-01-03 04:00:00+00:00,2.0592
2021-01-03 08:00:00+00:00,2.2602
2021-01-03 12:00:00+00:00,2.06
2021-01-03 16:00:00+00:00,1.9542
2021-01-03 20:00:00+00:00,2.1767
2021-01-04 00:00:00+00:00,2.3076
2021-01-04 04:00:00+00:00,2.1087
2021-01-04 08:00:00+00:00,2.0433
2021-01-04 12:00:00+00:00,2.2718
2021-01-04 16:00:00+00:00,2.423
2021-01-04 20:00:00+00:00,2.4832
2021-01-05 00:00:00+00:00,2.157
2021-01-05 04:00:00+00:00,2.1672
2021-01-05 08:00:00+00:00,2.3778
2021-01-05 12:00:00+00:00,2.168
2021-01-05 16:00:00+00:00,2.2135
2021-01-05 20:00:00+00:00,2.1355
2021-01-06 00:00:00+00:00,1.9392
2021-01-06 04:00:00+00:00,2.0062
2021-01-06 08:00:00+00:00,2.0324
2021-01-06 12:00:00+00:00,2.048
2021-01-06 16:00:00+00:00,1.7542
2021-01-06 20:00:00+00:00,1.8753
2021-01-07 00:00:00+00:00,2.1123
2021-01-07 04:00:00+00:00,2.0439
2021-01-07 08:00:00+00:00,2.215
2021-01-07 12:00:00+00:00,2.4011
2021-01-07 16:00:00+00:00,2.3648
2021-01-07 20:00:00+00:00,2.3651
2021-01-08 00:00:00+00:00,2.263
2021-01-08 04:00:00+00:00,2.4178
2021-01-08 08:00:00+00:00,3.1504
2021-01-08 12:00:00+00:00,3.3143
2021-01-08 16:00:00+00:00,3.2061
2021-01-08 20:00:00+00:00,3.222
2021-01-09 00:00:00+00:00,3.1683
2021-01-09 04:00:00+00:00,3.0902
2021-01-09 08:00:00+00:00,3.1409
2021-01-09 12:00:00+00:00,3.1102
2021-01-09 16:00:00+00:00,3.6552
2021-01-09 20:00:00+00:00,3.3776
2021-01-10 00:00:00+00:00,3.5298
2021-01-10 04:00:00+00:00,3.7361
2021-01-10 08:00:00+00:00,3.2544
2021-01-10 12:00:00+00:00,3.4121
2021-01-10 16:00:00+00:00,3.3202
2021-01-10 20:00:00+00:00,3.446
2021-01-11 00:00:00+00:00,3.1449
2021-01-11 04:00:00+00:00,3.0008
2021-01-11 08:00:00+00:00,2.8717
2021-01-11 12:00:00+00:00,2.7631
2021-01-11 16:00:00+00:00,2.8581
2021-01-11 20:00:00+00:00,3.0988
2021-01-12 00:00:00+00:00,3.2758
2021-01-12 04:00:00+00:00,3.3838
2021-01-12 08:00:00+00:00,3.4215
2021-01-12 12:00:00+00:00,3.3035
2021-01-12 16:00:00+00:00,3.6832
2021-01-12 20:00:00+00:00,3.6276
2021-01-13 00:00:00+00:00,3.525
2021-01-13 04:00:00+00:00,3.4879
2021-01-13 08:00:00+00:00,3.3702
2021-01-13 12:00:00+00:00,3.5435
2021-01-13 16:00:00+00:00,3.4792
2021-01-13 20:00:00+00:00,3.5291
2021-01-14 00:00:00+00:00,3.3778
2021-01-14 04:00:00+00:00,3.4088
2021-01-14 08:00:00+00:00,3.4238
2021-01-14 12:00:00+00:00,3.4917
2021-01-14 16:00:00+00:00,3.2869
2021-01-14 20:00:00+00:00,3.2949
2021-01-15 00:00:00+00:00,3.3268
2021-01-15 04:00:00+00:00,3.3691
2021-01-15 08:00:00+00:00,3.3793
2021-01-15 12:00:00+00:00,3.102
2021-01-15 16:00:00+00:00,3.1574
2021-01-15 20:00:00+00:00,3.2464
2021-01-16 00:00:00+00:00,3.4476
2021-01-16 04:00:00+00:00,3.4588
2021-01-16 08:00:00+00:00,3.4108
2021-01-16 12:00:00+00:00,3.4032
2021-01-16 16:00:00+00:00,3.5853
2021-01-16 20:00:00+00:00,3.4259
2021-01-17 00:00:00+00:00,3.7215
2021-01-17 04:00:00+00:00,3.3841
2021-01-17 08:00:00+00:00,3.6003
2021-01-17 12:00:00+00:00,3.5531
2021-01-17 16:00:00+00:00,3.8032
2021-01-17 20:00:00+00:00,3.8328
2021-01-18 00:00:00+00:00,3.7595
2021-01-18 04:00:00+00:00,4.0216
2021-01-18 08:00:00+00:00,3.9146
2021-01-18 12:00:00+00:00,3.959
2021-01-18 16:00:00+00:00,3.9059
2021-01-18 20:00:00+00:00,3.7933
2021-01-19 00:00:00+00:00,3.9616
2021-01-19 04:00:00+00:00,3.8207
2021-01-19 08:00:00+00:00,3.9045
2021-01-19 12:00:00+00:00,3.8361
2021-01-19 16:00:00+00:00,3.6342
2021-01-19 20:00:00+00:00,3.6276
2021-01-20 00:00:00+00:00,3.5424
2021-01-20 04:00:00+00:00,3.6087
2021-01-20 08:00:00+00:00,3.4102
2021-01-20 12:00:00+00:00,3.5036
2021-01-20 16:00:00+00:00,3.6643
2021-01-20 20:00:00+00:00,3.7133
2021-01-21 00:00:00+00:00,3.5274
2021-01-21 04:00:00+00:00,3.5564
2021-01-21 08:00:00+00:00,3.4781
2021-01-21 12:00:00+00:00,3.3008
2021-01-21 16:00:00+00:00,3.3163
2021-01-21 20:00:00+00:00,2.9793
2021-01-22 00:00:00+00:00,3.1543
2021-01-22 04:00:00+00:00,3.0892
2021-01-22 08:00:00+00:00,3.2116
2021-01-22 12:00:00+00:00,3.3849
2021-01-22 16:00:00+00:00,3.4219
2021-01-22 20:00:00+00:00,3.3286
2021-01-23 00:00:00+00:00,3.4198
2021-01-23 04:00:00+00:00,3.553
2021-01-23 08:00:00+00:00,3.4585
2021-01-23 12:00:00+00:00,3.4773
2021-01-23 16:00:00+00:00,3.5159
2021-01-23 20:00:00+00:00,3.5094
2021-01-24 00:00:00+00:00,3.5568
2021-01-24 04:00:00+00:00,3.7313
2021-01-24 08:00:00+00:00,3.744
2021-01-24 12:00:00+00:00,3.6004
2021-01-24 16:00:00+00:00,3.5496
2021-01-24 20:00:00+00:00,3.6369
2021-01-25 00:00:00+00:00,3.5599
2021-01-25 04:00:00+00:00,3.5251
2021-01-25 08:00:00+00:00,3.575
2021-01-25 12:00:00+00:00,3.7116
2021-01-25 16:00:00+00:00,3.8923
2021-01-25 20:00:00+00:00,3.7044
2021-01-26 00:00:00+00:00,3.7324
2021-01-26 04:00:00+00:00,3.7529
2021-01-26 08:00:00+00:00,4.0056
2021-01-26 12:00:00+00:00,3.7863
2021-01-26 16:00:00+00:00,4.0319
2021-01-26 20:00:00+00:00,4.0447
2021-01-27 00:00:00+00:00,3.851
2021-01-27 04:00:00+00:00,3.7813
2021-01-27 08:00:00+00:00,3.6241
2021-01-27 12:00:00+00:00,3.7237
2021-01-27 16:00:00+00:00,3.7067
2021-01-27 20:00:00+00:00,3.6727
2021-01-28 00:00:00+00:00,3.7291
2021-01-28 04:00:00+00:00,3.7612
2021-01-28 08:00:00+00:00,3.8248
2021-01-28 12:00:00+00:00,3.8954
2021-01-28 16:00:00+00:00,3.8572
2021-01-28 20:00:00+00:00,3.8139
2021-01-29 00:00:00+00:00,3.7934
2021-01-29 04:00:00+00:00,3.6696
2021-01-29 08:00:00+00:00,3.7405
2021-01-29 12:00:00+00:00,3.8224
2021-01-29 16:00:00+00:00,3.7429
2021-01-29 20:00:00+00:00,3.8409
2021-01-30 00:00:00+00:00,3.8318
2021-01-30 04:00:00+00:00,3.837
2021-01-30 08:00:00+00:00,3.8935
2021-01-30 12:00:00+00:00,4.0425
2021-01-30 16:00:00+00:00,4.0313
2021-01-30 20:00:00+00:00,4.2462
2021-01-31 00:00:00+00:00,4.3325
2021-01-31 04:00:00+00:00,4.4963
2021-01-31 08:00:00+00:00,4.5615
2021-01-31 12:00:00+00:00,4.2325
2021-01-31 16:00:00+00:00,4.3015
2021-01-31 20:00:00+00:00,4.2628
2021-02-01 00:00:00+00:00,4.2262
2021-02-01 04:00:00+00:00,4.1734
2021-02-01 08:00:00+00:00,4.3764
2021-02-01 12:00:00+00:00,4.2148
2021-02-01 16:00:00+00:00,4.4944
2021-02-01 20:00:00+00:00,4.6234
2021-02-02 00:00:00+00:00,4.8084
2021-02-02 04:00:00+00:00,4.9663
2021-02-02 08:00:00+00:00,5.235
2021-02-02 12:00:00+00:00,5.0672
2021-02-02 16:00:00+00:00,5.1789
2021-02-02 20:00:00+00:00,5.2529
2021-02-03 00:00:00+00:00,5.1125
2021-02-03 04:00:00+00:00,5.1937
2021-02-03 08:00:00+00:00,5.2328
2021-02-03 12:00:00+00:00,5.6214
2021-02-03 16:00:00+00:00,5.4662
2021-02-03 20:00:00+00:00,5.7373
2021-02-04 00:00:00+00:00,5.9326
2021-02-04 04:00:00+00:00,5.8506
2021-02-04 08:00:00+00:00,5.7791
2021-02-04 12:00:00+00:00,5.7176
2021-02-04 16:00:00+00:00,5.9056
2021-02-04 20:00:00+00:00,6.4358
2021-02-05 00:00:00+00:00,6.8652
2021-02-05 04:00:00+00:00,6.7944
2021-02-05 08:00:00+00:00,6.6943
2021-02-05 12:00:00+00:00,6.9592
2021-02-05 16:00:00+00:00,6.7334
2021-02-05 20:00:00+00:00,6.7101
2021-02-06 00:00:00+00:00,6.1626
2021-02-06 04:00:00+00:00,5.9967
2021-02-06 08:00:00+00:00,6.026
2021-02-06 12:00:00+00:00,5.7954
2021-02-06 16:00:00+00:00,6.1004
2021-02-06 20:00:00+00:00,6.1325
2021-02-07 00:00:00+00:00,5.9132
2021-02-07 04:00:00+00:00,5.9133
2021-02-07 08:00:00+00:00,6.6651
2021-02-07 12:00:00+00:00,6.4677
2021-02-07 16:00:00+00:00,6.554
2021-02-07 20:00:00+00:00,6.7037
2021-02-08 00:00:00+00:00,6.6514
2021-02-08 04:00:00+00:00,7.5769
2021-02-08 08:00:00+00:00,7.5043
2021-02-08 12:00:00+00:00,7.7665
2021-02-08 16:00:00+00:00,8.0463
2021-02-08 20:00:00+00:00,7.8917
2021-02-09 00:00:00+00:00,8.3489
2021-02-09 04:00:00+00:00,8.1038
2021-02-09 08:00:00+00:00,7.8025
2021-02-09 12:00:00+00:00,7.7136
2021-02-09 16:00:00+00:00,7.9607
2021-02-09 20:00:00+00:00,7.8335
2021-02-10 00:00:00+00:00,8.345
2021-02-10 04:00:00+00:00,8.2041
2021-02-10 08:00:00+00:00,8.2905
2021-02-10 12:00:00+00:00,7.7916
2021-02-10 16:00:00+00:00,8.3832
2021-02-10 20:00:00+00:00,9.1102
2021-02-11 00:00:00+00:00,9.1205
2021-02-11 04:00:00+00:00,9.4435
2021-02-11 08:00:00+00:00,9.1885
2021-02-11 12:00:00+00:00,9.2901
2021-02-11 16:00:00+00:00,9.1604
2021-02-11 20:00:00+00:00,9.2215
2021-02-12 00:00:00+00:00,9.4246
2021-02-12 04:00:00+00:00,9.3443
2021-02-12 08:00:00+00:00,9.7869
2021-02-12 12:00:00+00:00,9.5605
2021-02-12 16:00:00+00:00,9.4793
2021-02-12 20:00:00+00:00,9.2344
2021-02-13 00:00:00+00:00,9.4327
2021-02-13 04:00:00+00:00,9.1632
2021-02-13 08:00:00+00:00,8.8851
2021-02-13 12:00:00+00:00,9.0912
2021-02-13 16:00:00+00:00,8.9242
2021-02-13 20:00:00+00:00,8.7627
2021-02-14 00:00:00+00:00,8.9514
2021-02-14 04:00:00+00:00,8.7215
2021-02-14 08:00:00+00:00,8.5941
2021-02-14 12:00:00+00:00,8.6976
2021-02-14 16:00:00+00:00,8.8564
2021-02-14 20:00:00+00:00,8.7306
2021-02-15 00:00:00+00:00,8.1177
2021-02-15 04:00:00+00:00,8.2797
2021-02-15 08:00:00+00:00,8.6367
2021-02-15 12:00:00+00:00,8.9208
2021-02-15 16:00:00+00:00,9.1907
2021-02-15 20:00:00+00:00,8.8695
2021-02-16 00:00:00+00:00,8.9131
2021-02-16 04:00:00+00:00,8.7393
2021-02-16 08:00:00+00:00,8.6011
2021-02-16 12:00:00+00:00,8.4023
2021-02-16 16:00:00+00:00,8.1565
2021-02-16 20:00:00+00:00,8.3036
2021-02-17 00:00:00+00:00,7.7276
2021-02-17 04:00:00+00:00,7.9681
2021-02-17 08:00:00+00:00,8.1294
2021-02-17 12:00:00+00:00,8.2528
2021-02-17 16:00:00+00:00,8.4122
2021-02-17 20:00:00+00:00,8.2533
2021-02-18 00:00:00+00:00,8.4827
2021-02-18 04:00:00+00:00,8.5585
2021-02-18 08:00:00+00:00,8.5372
2021-02-18 12:00:00+00:00,9.2483
2021-02-18 16:00:00+00:00,9.0522
2021-02-18 20:00:00+00:00,8.9956
2021-02-19 00:00:00+00:00,8.704
2021-02-19 04:00:00+00:00,9.5189
2021-02-19 08:00:00+00:00,9.8642
2021-02-19 12:00:00+00:00,10.9619
2021-02-19 16:00:00+00:00,11.4686
2021-02-19 20:00:00+00:00,11.5096
2021-02-20 00:00:00+00:00,11.1196
2021-02-20 04:00:00+00:00,10.917
2021-02-20 08:00:00+00:00,10.8054
2021-02-20 12:00:00+00:00,10.2689
2021-02-20 16:00:00+00:00,10.4871
2021-02-20 20:00:00+00:00,9.9965
2021-02-21 00:00:00+00:00,10.2359
2021-02-21 04:00:00+00:00,10.0476
2021-02-21 08:00:00+00:00,10.7361
2021-02-21 12:00:00+00:00,10.6074
2021-02-21 16:00:00+00:00,11.3332
2021-02-21 20:00:00+00:00,11.0851
2021-02-22 00:00:00+00:00,10.5325
2021-02-22 04:00:00+00:00,10.6773
2021-02-22 08:00:00+00:00,9.9285
2021-02-22 12:00:00+00:00,10.272
2021-02-22 16:00:00+00:00,13.2878
2021-02-22 20:00:00+00:00,14.3413
2021-02-23 00:00:00+00:00,13.9962
2021-02-23 04:00:00+00:00,13.1525
2021-02-23 08:00:00+00:00,13.9334
2021-02-23 12:00:00+00:00,15.4038
2021-02-23 16:00:00+00:00,14.2893
2021-02-23 20:00:00+00:00,15.2413
2021-02-24 00:00:00+00:00,16.0406
2021-02-24 04:00:00+00:00,15.6227
2021-02-24 08:00:00+00:00,15.8364
2021-02-24 12:00:00+00:00,16.6793
2021-02-24 16:00:00+00:00,17.4511
2021-02-24 20:00:00+00:00,17.2227
2021-02-25 00:00:00+00:00,16.358
2021-02-25 04:00:00+00:00,16.3425
2021-02-25 08:00:00+00:00,16.205
2021-02-25 12:00:00+00:00,16.1385
2021-02-25 16:00:00+00:00,15.2862
2021-02-25 20:00:00+00:00,13.8484
2021-02-26 00:00:00+00:00,14.6207
2021-02-26 04:00:00+00:00,13.3524
2021-02-26 08:00:00+00:00,13.8317
2021-02-26 12:00:00+00:00,14.4606
2021-02-26 16:00:00+00:00,14.7441
2021-02-26 20:00:00+00:00,13.5941
2021-02-27 00:00:00+00:00,14.2415
2021-02-27 04:00:00+00:00,13.8845
2021-02-27 08:00:00+00:00,13.9508
2021-02-27 12:00:00+00:00,13.4102
2021-02-27 16:00:00+00:00,13.8528
2021-02-27 20:00:00+00:00,13.19
2021-02-28 00:00:00+00:00,12.0919
2021-02-28 04:00:00+00:00,12.1589
2021-02-28 08:00:00+00:00,12.4023
2021-02-28 12:00:00+00:00,11.5438
2021-02-28 16:00:00+00:00,13.2761
2021-02-28 20:00:00+00:00,13.1072
2021-03-01 00:00:00+00:00,13.9545
2021-03-01 04:00:00+00:00,14.528
2021-03-01 08:00:00+00:00,14.87
2021-03-01 12:00:00+00:00,15.4695
2021-03-01 16:00:00+00:00,14.8046
2021-03-01 20:00:00+00:00,15.0036
2021-03-02 00:00:00+00:00,14.3855
2021-03-02 04:00:00+00:00,14.3167
2021-03-02 08:00:00+00:00,14.5812
2021-03-02 12:00:00+00:00,14.69
2021-03-02 16:00:00+00:00,13.7107
2021-03-02 20:00:00+00:00,13.9565
2021-03-03 00:00:00+00:00,14.0459
2021-03-03 04:00:00+00:00,14.2269
2021-03-03 08:00:00+00:00,14.5703
2021-03-03 12:00:00+00:00,14.171
2021-03-03 16:00:00+00:00,14.3208
2021-03-03 20:00:00+00:00,14.0941
2021-03-04 00:00:00+00:00,13.7924
2021-03-04 04:00:00+00:00,13.7596
2021-03-04 08:00:00+00:00,13.4599
2021-03-04 12:00:00+00:00,13.4756
2021-03-04 16:00:00+00:00,12.9235
2021-03-04 20:00:00+00:00,13.0784
2021-03-05 00:00:00+00:00,12.5586
2021-03-05 04:00:00+00:00,12.5164
2021-03-05 08:00:00+00:00,12.5346
2021-03-05 12:00:00+00:00,12.741
2021-03-05 16:00:00+00:00,12.5503
2021-03-05 20:00:00+00:00,12.5659
2021-03-06 00:00:00+00:00,12.3949
2021-03-06 04:00:00+00:00,12.3093
2021-03-06 08:00:00+00:00,12.1041
2021-03-06 12:00:00+00:00,12.2969
2021-03-06 16:00:00+00:00,12.918
2021-03-06 20:00:00+00:00,13.0512
2021-03-07 00:00:00+00:00,12.9696
2021-03-07 04:00:00+00:00,12.7931
2021-03-07 08:00:00+00:00,13.6515
2021-03-07 12:00:00+00:00,13.5709
2021-03-07 16:00:00+00:00,13.7619
2021-03-07 20:00:00+00:00,13.845
2021-03-08 00:00:00+00:00,13.4765
2021-03-08 04:00:00+00:00,13.3256
2021-03-08 08:00:00+00:00,13.3067
2021-03-08 12:00:00+00:00,13.6533
2021-03-08 16:00:00+00:00,13.7533
2021-03-08 20:00:00+00:00,13.6344
2021-03-09 00:00:00+00:00,13.9483
2021-03-09 04:00:00+00:00,13.8929
2021-03-09 08:00:00+00:00,14.3516
2021-03-09 12:00:00+00:00,14.6923
2021-03-09 16:00:00+00:00,14.8496
2021-03-09 20:00:00+00:00,14.9102
2021-03-10 00:00:00+00:00,14.2537
2021-03-10 04:00:00+00:00,14.5267
2021-03-10 08:00:00+00:00,14.7429
2021-03-10 12:00:00+00:00,14.81
2021-03-10 16:00:00+00:00,14.6895
2021-03-10 20:00:00+00:00,14.2333
2021-03-11 00:00:00+00:00,14.1151
2021-03-11 04:00:00+00:00,13.9111
2021-03-11 08:00:00+00:00,14.1105
2021-03-11 12:00:00+00:00,14.2701
2021-03-11 16:00:00+00:00,15.7626
2021-03-11 20:00:00+00:00,16.0763
2021-03-12 00:00:00+00:00,16.1596
2021-03-12 04:00:00+00:00,16.078
2021-03-12 08:00:00+00:00,15.5753
2021-03-12 12:00:00+00:00,15.5387
2021-03-12 16:00:00+00:00,14.701
2021-03-12 20:00:00+00:00,14.5742
2021-03-13 00:00:00+00:00,14.1544
2021-03-13 04:00:00+00:00,14.3932
2021-03-13 08:00:00+00:00,14.6761
2021-03-13 12:00:00+00:00,14.9295
2021-03-13 16:00:00+00:00,15.0454
2021-03-13 20:00:00+00:00,15.3216
2021-03-14 00:00:00+00:00,15.0637
2021-03-14 04:00:00+00:00,14.5732
2021-03-14 08:00:00+00:00,14.5555
2021-03-14 12:00:00+00:00,14.5139
2021-03-14 16:00:00+00:00,14.8983
2021-03-14 20:00:00+00:00,14.4642
2021-03-15 00:00:00+00:00,14.7897
2021-03-15 04:00:00+00:00,13.9348
2021-03-15 08:00:00+00:00,14.2766
2021-03-15 12:00:00+00:00,14.0918
2021-03-15 16:00:00+00:00,14.3111
2021-03-15 20:00:00+00:00,14.184
2021-03-16 00:00:00+00:00,13.5304
2021-03-16 04:00:00+00:00,13.5766
2021-03-16 08:00:00+00:00,13.6656
2021-03-16 12:00:00+00:00,13.7882
2021-03-16 16:00:00+00:00,13.8093
2021-03-16 20:00:00+00:00,13.6639
2021-03-17 00:00:00+00:00,13.4228
2021-03-17 04:00:00+00:00,13.5251
2021-03-17 08:00:00+00:00,13.3038
2021-03-17 12:00:00+00:00,13.4988
2021-03-17 16:00:00+00:00,14.2021
2021-03-17 20:00:00+00:00,14.2288
2021-03-18 00:00:00+00:00,14.2139
2021-03-18 04:00:00+00:00,14.2475
2021-03-18 08:00:00+00:00,14.1005
2021-03-18 12:00:00+00:00,14.2274
2021-03-18 16:00:00+00:00,14.3271
2021-03-18 20:00:00+00:00,14.2183
2021-03-19 00:00:00+00:00,14.1268
2021-03-19 04:00:00+00:00,14.022
2021-03-19 08:00:00+00:00,14.1952
2021-03-19 12:00:00+00:00,14.3725
2021-03-19 16:00:00+00:00,14.3488
2021-03-19 20:00:00+00:00,14.1535
2021-03-20 00:00:00+00:00,14.3279
2021-03-20 04:00:00+00:00,14.5355
2021-03-20 08:00:00+00:00,14.8249
2021-03-20 12:00:00+00:00,14.7096
2021-03-20 16:00:00+00:00,14.6825
2021-03-20 20:00:00+00:00,14.1892
2021-03-21 00:00:00+00:00,14.0865
2021-03-21 04:00:00+00:00,13.9593
2021-03-21 08:00:00+00:00,13.7308
2021-03-21 12:00:00+00:00,13.9261
2021-03-21 16:00:00+00:00,14.2008
2021-03-21 20:00:00+00:00,14.3395
2021-03-22 00:00:00+00:00,15.1359
2021-03-22 04:00:00+00:00,16.2011
2021-03-22 08:00:00+00:00,16.4166
2021-03-22 12:00:00+00:00,15.8662
2021-03-22 16:00:00+00:00,15.4368
2021-03-22 20:00:00+00:00,14.7957
2021-03-23 00:00:00+00:00,15.0995
2021-03-23 04:00:00+00:00,14.4099
2021-03-23 08:00:00+00:00,14.373
2021-03-23 12:00:00+00:00,14.6977
2021-03-23 16:00:00+00:00,14.3467
2021-03-23 20:00:00+00:00,14.142
2021-03-24 00:00:00+00:00,14.3288
2021-03-24 04:00:00+00:00,14.672
2021-03-24 08:00:00+00:00,14.727
2021-03-24 12:00:00+00:00,14.8322
2021-03-24 16:00:00+00:00,14.6705
2021-03-24 20:00:00+00:00,13.5875
2021-03-25 00:00:00+00:00,13.335
2021-03-25 04:00:00+00:00,13.2992
2021-03-25 08:00:00+00:00,13.1131
2021-03-25 12:00:00+00:00,12.7953
2021-03-25 16:00:00+00:00,12.9845
2021-03-25 20:00:00+00:00,12.9776
2021-03-26 00:00:00+00:00,12.7078
2021-03-26 04:00:00+00:00,14.0202
2021-03-26 08:00:00+00:00,13.9921
2021-03-26 12:00:00+00:00,13.9749
2021-03-26 16:00:00+00:00,14.2921
2021-03-26 20:00:00+00:00,14.7725
2021-03-27 00:00:00+00:00,14.8898
2021-03-27 04:00:00+00:00,16.0553
2021-03-27 08:00:00+00:00,15.6383
2021-03-27 12:00:00+00:00,15.994
2021-03-27 16:00:00+00:00,15.9144
2021-03-27 20:00:00+00:00,16.4803
2021-03-28 00:00:00+00:00,17.2574
2021-03-28 04:00:00+00:00,17.5414
2021-03-28 08:00:00+00:00,18.3259
2021-03-28 12:00:00+00:00,18.9577
2021-03-28 16:00:00+00:00,18.5778
2021-03-28 20:00:00+00:00,18.1022
2021-03-29 00:00:00+00:00,18.4618
2021-03-29 04:00:00+00:00,18.1188
2021-03-29 08:00:00+00:00,18.4257
2021-03-29 12:00:00+00:00,18.1731
2021-03-29 16:00:00+00:00,18.8561
2021-03-29 20:00:00+00:00,18.9811
2021-03-30 00:00:00+00:00,20.0412
2021-03-30 04:00:00+00:00,20.4484
2021-03-30 08:00:00+00:00,20.5415
2021-03-30 12:00:00+00:00,19.4205
2021-03-30 16:00:00+00:00,19.3459
2021-03-30 20:00:00+00:00,19.0933
2021-03-31 00:00:00+00:00,18.7557
2021-03-31 04:00:00+00:00,18.6017
2021-03-31 08:00:00+00:00,19.4569
2021-03-31 12:00:00+00:00,19.455
2021-03-31 16:00:00+00:00,19.5404
2021-03-31 20:00:00+00:00,19.4044
2021-04-01 00:00:00+00:00,19.8151
2021-04-01 04:00:00+00:00,20.0295
2021-04-01 08:00:00+00:00,19.3179
2021-04-01 12:00:00+00:00,19.4382
2021-04-01 16:00:00+00:00,19.172
2021-04-01 20:00:00+00:00,19.0497
2021-04-02 00:00:00+00:00,18.7663
2021-04-02 04:00:00+00:00,19.0596
2021-04-02 08:00:00+00:00,19.1474
2021-04-02 12:00:00+00:00,19.5115
2021-04-02 16:00:00+00:00,19.3099
2021-04-02 20:00:00+00:00,19.8353
2021-04-03 00:00:00+00:00,21.1064
2021-04-03 04:00:00+00:00,21.1895
2021-04-03 08:00:00+00:00,22.5265
2021-04-03 12:00:00+00:00,21.0354
2021-04-03 16:00:00+00:00,22.2157
2021-04-03 20:00:00+00:00,22.4904
2021-04-04 00:00:00+00:00,22.8219
2021-04-04 04:00:00+00:00,23.8306
2021-04-04 08:00:00+00:00,23.7007
2021-04-04 12:00:00+00:00,24.7489
2021-04-04 16:00:00+00:00,24.1523
2021-04-04 20:00:00+00:00,23.7879
2021-04-05 00:00:00+00:00,24.3311
2021-04-05 04:00:00+00:00,23.2058
2021-04-05 08:00:00+00:00,23.8903
2021-04-05 12:00:00+00:00,24.1609
2021-04-05 16:00:00+00:00,23.633
2021-04-05 20:00:00+00:00,23.018
2021-04-06 00:00:00+00:00,22.7799
2021-04-06 04:00:00+00:00,23.0414
2021-04-06 08:00:00+00:00,22.8498
2021-04-06 12:00:00+00:00,22.763
2021-04-06 16:00:00+00:00,24.2299
2021-04-06 20:00:00+00:00,25.0987
2021-04-07 00:00:00+00:00,25.2094
2021-04-07 04:00:00+00:00,25.3515
2021-04-07 08:00:00+00:00,23.9822
2021-04-07 12:00:00+00:00,26.661
2021-04-07 16:00:00+00:00,26.8703
2021-04-07 20:00:00+00:00,26.5699
2021-04-08 00:00:00+00:00,26.0508
2021-04-08 04:00:00+00:00,27.0856
2021-04-08 08:00:00+00:00,26.5343
2021-04-08 12:00:00+00:00,26.1841
2021-04-08 16:00:00+00:00,26.3168
2021-04-08 20:00:00+00:00,26.9589
2021-04-09 00:00:00+00:00,27.6649
2021-04-09 04:00:00+00:00,28.1956
2021-04-09 08:00:00+00:00,28.7314
2021-04-09 12:00:00+00:00,28.2125
2021-04-09 16:00:00+00:00,28.67
2021-04-09 20:00:00+00:00,27.6623
2021-04-10 00:00:00+00:00,27.5399
2021-04-10 04:00:00+00:00,27.095
2021-04-10 08:00:00+00:00,27.8885
2021-04-10 12:00:00+00:00,27.1244
2021-04-10 16:00:00+00:00,26.6218
2021-04-10 20:00:00+00:00,26.8349
2021-04-11 00:00:00+00:00,26.2769
2021-04-11 04:00:00+00:00,26.3483
2021-04-11 08:00:00+00:00,26.1285
2021-04-11 12:00:00+00:00,27.598
2021-04-11 16:00:00+00:00,28.5963
2021-04-11 20:00:00+00:00,27.9493
2021-04-12 00:00:00+00:00,29.0219
2021-04-12 04:00:00+00:00,28.3901
2021-04-12 08:00:00+00:00,28.1359
2021-04-12 12:00:00+00:00,27.1489
2021-04-12 16:00:00+00:00,27.6068
2021-04-12 20:00:00+00:00,28.585
2021-04-13 00:00:00+00:00,27.9892
2021-04-13 04:00:00+00:00,26.8024
2021-04-13 08:00:00+00:00,26.8588
2021-04-13 12:00:00+00:00,27.5387
2021-04-13 16:00:00+00:00,27.7336
2021-04-13 20:00:00+00:00,27.5083
2021-04-14 00:00:00+00:00,26.8786
2021-04-14 04:00:00+00:00,26.3895
2021-04-14 08:00:00+00:00,26.0718
2021-04-14 12:00:00+00:00,25.7884
2021-04-14 16:00:00+00:00,25.4777
2021-04-14 20:00:00+00:00,26.4194
